reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_4431;0;0;0;0;1.0;1.0
HMR_4432;0;0;0;0;1.0;1.0
HMR_4451;0;0;0;0;1.0;1.0
HMR_4465;0;0;0;0;1.0;1.0
HMR_4468;0;0;0;0;1.0;1.0
HMR_4469;0;0;0;0;1.0;1.0
HMR_4498;0;0;0;0;1.0;1.0
HMR_4499;0;0;0;0;1.0;1.0
HMR_4510;0;0;0;0;1.0;1.0
HMR_4531;0;0;0;0;1.0;1.0
HMR_4533;0;0;0;0;1.0;1.0
HMR_4534;0;0;0;0;1.0;1.0
HMR_4538;0;0;0;0;1.0;1.0
HMR_4551;0;0;0;0;1.0;1.0
HMR_4554;0;0;0;0;1.0;1.0
HMR_4559;0;0;0;0;1.0;1.0
HMR_4561;0;0;0;0;1.0;1.0
HMR_4563;0;0;0;0;1.0;1.0
HMR_4592;0;0;0;0;1.0;1.0
HMR_4601;0;0;0;0;1.0;1.0
HMR_4605;0;0;0;0;1.0;1.0
HMR_4611;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4647;0;0;0;0;1.0;1.0
HMR_4657;0;0;0;0;1.0;1.0
HMR_4664;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_4688;0;0;0;0;1.0;1.0
HMR_4692;0;0;0;0;1.0;1.0
HMR_4702;0;0;0;0;1.0;1.0
HMR_4720;0;0;0;0;1.0;1.0
HMR_4729;0;0;0;0;1.0;1.0
HMR_4738;0;0;0;0;1.0;1.0
HMR_4740;0;0;0;0;1.0;1.0
HMR_4742;0;0;0;0;1.0;1.0
HMR_4743;0;0;0;0;1.0;1.0
HMR_4763;0;0;0;0;1.0;1.0
HMR_4768;0;0;0;0;1.0;1.0
HMR_4769;0;0;0;0;1.0;1.0
HMR_4770;0;0;0;0;1.0;1.0
HMR_4771;0;0;0;0;1.0;1.0
HMR_4773;0;0;0;0;1.0;1.0
HMR_4786;0;0;0;0;1.0;1.0
HMR_4790;0;0;0;0;1.0;1.0
HMR_4797;0;0;0;0;1.0;1.0
HMR_4804;0;0;0;0;1.0;1.0
HMR_4810;0;0;0;0;1.0;1.0
HMR_4842;0;0;0;0;1.0;1.0
HMR_4850;0;0;0;0;1.0;1.0
HMR_4856;0;0;0;0;1.0;1.0
HMR_4860;0;0;0;0;1.0;1.0
HMR_4861;0;0;0;0;1.0;1.0
HMR_4876;0;0;0;0;1.0;1.0
HMR_4902;0;0;0;0;1.0;1.0
HMR_4903;0;0;0;0;1.0;1.0
HMR_4907;0;0;0;0;1.0;1.0
HMR_4916;0;0;0;0;1.0;1.0
HMR_4937;0;0;0;0;1.0;1.0
HMR_4941;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_4945;0;0;0;0;1.0;1.0
HMR_4952;0;0;0;0;1.0;1.0
HMR_4953;0;0;0;0;1.0;1.0
HMR_4955;0;0;0;0;1.0;1.0
HMR_4959;0;0;0;0;1.0;1.0
HMR_4973;0;0;0;0;1.0;1.0
HMR_4979;0;0;0;0;1.0;1.0
HMR_4982;0;0;0;0;1.0;1.0
HMR_4983;0;0;0;0;1.0;1.0
HMR_4990;0;0;0;0;1.0;1.0
HMR_4993;0;0;0;0;1.0;1.0
HMR_4996;0;0;0;0;1.0;1.0
HMR_5006;0;0;0;0;1.0;1.0
HMR_5009;0;0;0;0;1.0;1.0
HMR_5010;0;0;0;0;1.0;1.0
HMR_5012;0;0;0;0;1.0;1.0
HMR_5014;0;0;0;0;1.0;1.0
HMR_5015;0;0;0;0;1.0;1.0
HMR_5020;0;0;0;0;1.0;1.0
HMR_5096;0;0;0;0;1.0;1.0
HMR_5112;0;0;0;0;1.0;1.0
HMR_5121;0;0;0;0;1.0;1.0
HMR_5127;0;0;0;0;1.0;1.0
HMR_5156;0;0;0;0;1.0;1.0
HMR_5169;0;0;0;0;1.0;1.0
HMR_5170;0;0;0;0;1.0;1.0
HMR_5171;0;0;0;0;1.0;1.0
HMR_5173;0;0;0;0;1.0;1.0
HMR_5197;0;0;0;0;1.0;1.0
HMR_5198;0;0;0;0;1.0;1.0
HMR_5199;0;0;0;0;1.0;1.0
HMR_5201;0;0;0;0;1.0;1.0
HMR_5203;0;0;0;0;1.0;1.0
HMR_5204;0;0;0;0;1.0;1.0
HMR_5205;0;0;0;0;1.0;1.0
HMR_5207;0;0;0;0;1.0;1.0
HMR_5209;0;0;0;0;1.0;1.0
HMR_5210;0;0;0;0;1.0;1.0
HMR_5211;0;0;0;0;1.0;1.0
HMR_5212;0;0;0;0;1.0;1.0
HMR_5214;0;0;0;0;1.0;1.0
HMR_5217;0;0;0;0;1.0;1.0
HMR_5218;0;0;0;0;1.0;1.0
HMR_5220;0;0;0;0;1.0;1.0
HMR_5222;0;0;0;0;1.0;1.0
HMR_5223;0;0;0;0;1.0;1.0
HMR_5224;0;0;0;0;1.0;1.0
HMR_5225;0;0;0;0;1.0;1.0
HMR_5226;0;0;0;0;1.0;1.0
HMR_5227;0;0;0;0;1.0;1.0
HMR_5228;0;0;0;0;1.0;1.0
HMR_5230;0;0;0;0;1.0;1.0
HMR_5232;0;0;0;0;1.0;1.0
HMR_5233;0;0;0;0;1.0;1.0
HMR_5234;0;0;0;0;1.0;1.0
HMR_5236;0;0;0;0;1.0;1.0
HMR_5237;0;0;0;0;1.0;1.0
HMR_5238;0;0;0;0;1.0;1.0
HMR_5239;0;0;0;0;1.0;1.0
HMR_5240;0;0;0;0;1.0;1.0
HMR_5243;0;0;0;0;1.0;1.0
HMR_5244;0;0;0;0;1.0;1.0
HMR_5245;0;0;0;0;1.0;1.0
HMR_5247;0;0;0;0;1.0;1.0
HMR_5248;0;0;0;0;1.0;1.0
HMR_5250;0;0;0;0;1.0;1.0
HMR_5251;0;0;0;0;1.0;1.0
HMR_5252;0;0;0;0;1.0;1.0
HMR_5253;0;0;0;0;1.0;1.0
HMR_5255;0;0;0;0;1.0;1.0
HMR_5257;0;0;0;0;1.0;1.0
HMR_5259;0;0;0;0;1.0;1.0
HMR_5261;0;0;0;0;1.0;1.0
HMR_5263;0;0;0;0;1.0;1.0
HMR_5265;0;0;0;0;1.0;1.0
HMR_5267;0;0;0;0;1.0;1.0
HMR_5272;0;0;0;0;1.0;1.0
HMR_5274;0;0;0;0;1.0;1.0
HMR_5276;0;0;0;0;1.0;1.0
HMR_5278;0;0;0;0;1.0;1.0
HMR_5280;0;0;0;0;1.0;1.0
HMR_5282;0;0;0;0;1.0;1.0
HMR_5284;0;0;0;0;1.0;1.0
HMR_5285;0;0;0;0;1.0;1.0
HMR_5286;0;0;0;0;1.0;1.0
HMR_5287;0;0;0;0;1.0;1.0
HMR_5289;0;0;0;0;1.0;1.0
HMR_5290;0;0;0;0;1.0;1.0
HMR_5291;0;0;0;0;1.0;1.0
HMR_5338;0;0;0;0;1.0;1.0
HMR_5354;1;0;1;0;5.444502112939845e-45;3.928599505044018e-38
HMR_5363;0;0;0;0;1.0;1.0
HMR_5414;0;0;0;0;1.0;1.0
HMR_5417;0;0;0;0;1.0;1.0
HMR_5423;0;0;0;0;1.0;1.0
HMR_5424;0;0;0;0;1.0;1.0
HMR_5989;0;0;0;0;1.0;1.0
HMR_6251;0;0;0;0;1.0;1.0
HMR_6252;0;0;0;0;1.0;1.0
HMR_6330;0;1;0;1;5.444502112939845e-45;3.928599505044018e-38
HMR_6387;0;0;0;0;1.0;1.0
HMR_6394;0;0;0;0;1.0;1.0
HMR_6408;0;0;0;0;1.0;1.0
HMR_6423;0;0;0;0;1.0;1.0
HMR_6425;0;0;0;0;1.0;1.0
HMR_6430;0;0;0;0;1.0;1.0
HMR_6440;0;0;0;0;1.0;1.0
HMR_6445;0;0;0;0;1.0;1.0
HMR_6455;0;0;0;0;1.0;1.0
HMR_6458;0;0;0;0;1.0;1.0
HMR_6461;0;0;0;0;1.0;1.0
HMR_6462;0;0;0;0;1.0;1.0
HMR_6463;0;0;0;0;1.0;1.0
HMR_6468;0;0;0;0;1.0;1.0
HMR_6469;0;0;0;0;1.0;1.0
HMR_6470;0;0;0;0;1.0;1.0
HMR_6471;0;0;0;0;1.0;1.0
HMR_6472;0;0;0;0;1.0;1.0
HMR_6473;0;0;0;0;1.0;1.0
HMR_6475;0;0;0;0;1.0;1.0
HMR_6480;0;0;0;0;1.0;1.0
HMR_6481;0;0;0;0;1.0;1.0
HMR_6482;0;0;0;0;1.0;1.0
HMR_6484;0;0;0;0;1.0;1.0
HMR_6486;0;0;0;0;1.0;1.0
HMR_6488;0;0;0;0;1.0;1.0
HMR_6501;0;0;0;0;1.0;1.0
HMR_6514;0;0;0;0;1.0;1.0
HMR_6516;0;0;0;0;1.0;1.0
HMR_6517;0;0;0;0;1.0;1.0
HMR_6523;0;0;0;0;1.0;1.0
HMR_6535;0;0;0;0;1.0;1.0
HMR_6536;0;0;0;0;1.0;1.0
HMR_6545;0;0;0;0;1.0;1.0
HMR_6547;0;0;0;0;1.0;1.0
HMR_6557;0;0;0;0;1.0;1.0
HMR_6559;0;0;0;0;1.0;1.0
HMR_6577;0;0;0;0;1.0;1.0
HMR_6578;0;0;0;0;1.0;1.0
HMR_6591;0;0;0;0;1.0;1.0
HMR_6602;0;0;0;0;1.0;1.0
HMR_6609;0;0;0;0;1.0;1.0
HMR_6613;0;0;0;0;1.0;1.0
HMR_6617;0;0;0;0;1.0;1.0
HMR_6618;0;0;0;0;1.0;1.0
HMR_6619;0;0;0;0;1.0;1.0
HMR_6620;0;0;0;0;1.0;1.0
HMR_6626;0;0;0;0;1.0;1.0
HMR_6663;0;0;0;0;1.0;1.0
HMR_6670;0;0;0;0;1.0;1.0
HMR_6694;0;0;0;0;1.0;1.0
HMR_6695;0;0;0;0;1.0;1.0
HMR_6697;0;0;0;0;1.0;1.0
HMR_6699;0;0;0;0;1.0;1.0
HMR_6708;0;0;0;0;1.0;1.0
HMR_6709;0;0;0;0;1.0;1.0
HMR_6710;0;0;0;0;1.0;1.0
HMR_6712;0;0;0;0;1.0;1.0
HMR_6714;0;0;0;0;1.0;1.0
HMR_6715;0;0;0;0;1.0;1.0
HMR_6720;0;0;0;0;1.0;1.0
HMR_6721;0;0;0;0;1.0;1.0
HMR_6723;0;0;0;0;1.0;1.0
HMR_6727;0;0;0;0;1.0;1.0
HMR_6735;0;0;0;0;1.0;1.0
HMR_6737;0;0;0;0;1.0;1.0
HMR_6738;0;0;0;0;1.0;1.0
HMR_6739;0;0;0;0;1.0;1.0
HMR_6742;0;0;0;0;1.0;1.0
HMR_6744;0;0;0;0;1.0;1.0
HMR_6746;0;0;0;0;1.0;1.0
HMR_6748;0;0;0;0;1.0;1.0
HMR_6749;0;0;0;0;1.0;1.0
HMR_6750;0;0;0;0;1.0;1.0
HMR_6757;0;0;0;0;1.0;1.0
HMR_6759;0;0;0;0;1.0;1.0
HMR_6760;0;0;0;0;1.0;1.0
HMR_6761;0;0;0;0;1.0;1.0
HMR_6762;0;0;0;0;1.0;1.0
HMR_6766;0;0;0;0;1.0;1.0
HMR_6767;0;0;0;0;1.0;1.0
HMR_6771;0;0;0;0;1.0;1.0
HMR_6788;0;0;0;0;1.0;1.0
HMR_6790;0;0;0;0;1.0;1.0
HMR_6791;0;0;0;0;1.0;1.0
HMR_6792;0;0;0;0;1.0;1.0
HMR_6797;0;0;0;0;1.0;1.0
HMR_6802;0;0;0;0;1.0;1.0
HMR_6806;0;0;0;0;1.0;1.0
HMR_6811;0;0;0;0;1.0;1.0
HMR_6813;0;0;0;0;1.0;1.0
HMR_6814;0;0;0;0;1.0;1.0
HMR_6815;0;0;0;0;1.0;1.0
HMR_6818;0;0;0;0;1.0;1.0
HMR_6819;0;0;0;0;1.0;1.0
HMR_6820;0;0;0;0;1.0;1.0
HMR_6822;0;0;0;0;1.0;1.0
HMR_6823;0;0;0;0;1.0;1.0
HMR_6824;0;0;0;0;1.0;1.0
HMR_6875;0;0;0;0;1.0;1.0
HMR_6878;0;0;0;0;1.0;1.0
HMR_6879;0;0;0;0;1.0;1.0
HMR_6880;0;0;0;0;1.0;1.0
HMR_6881;0;0;0;0;1.0;1.0
HMR_6882;0;0;0;0;1.0;1.0
HMR_6883;0;0;0;0;1.0;1.0
HMR_6885;0;0;0;0;1.0;1.0
HMR_6886;0;0;0;0;1.0;1.0
HMR_6902;0;0;0;0;1.0;1.0
HMR_6906;0;0;0;0;1.0;1.0
HMR_6925;0;0;0;0;1.0;1.0
HMR_6928;0;0;0;0;1.0;1.0
HMR_6929;0;0;0;0;1.0;1.0
HMR_6930;0;0;0;0;1.0;1.0
HMR_6937;0;0;0;0;1.0;1.0
HMR_6938;0;0;0;0;1.0;1.0
HMR_6939;0;0;0;0;1.0;1.0
HMR_6940;0;0;0;0;1.0;1.0
HMR_6955;0;0;0;0;1.0;1.0
HMR_6956;0;0;0;0;1.0;1.0
HMR_6957;0;0;0;0;1.0;1.0
HMR_6960;0;0;0;0;1.0;1.0
HMR_6983;0;0;0;0;1.0;1.0
HMR_6987;0;0;0;0;1.0;1.0
HMR_6990;0;0;0;0;1.0;1.0
HMR_6995;0;0;0;0;1.0;1.0
HMR_6996;0;0;0;0;1.0;1.0
HMR_6997;0;0;0;0;1.0;1.0
HMR_6998;0;0;0;0;1.0;1.0
HMR_7003;0;0;0;0;1.0;1.0
HMR_7004;0;0;0;0;1.0;1.0
HMR_7005;0;0;0;0;1.0;1.0
HMR_7006;0;0;0;0;1.0;1.0
HMR_7007;0;0;0;0;1.0;1.0
HMR_7008;0;0;0;0;1.0;1.0
HMR_7009;0;0;0;0;1.0;1.0
HMR_7010;0;0;0;0;1.0;1.0
HMR_7011;0;0;0;0;1.0;1.0
HMR_7012;0;0;0;0;1.0;1.0
HMR_7013;0;0;0;0;1.0;1.0
HMR_7014;0;0;0;0;1.0;1.0
HMR_7015;0;0;0;0;1.0;1.0
HMR_7016;0;0;0;0;1.0;1.0
HMR_7022;0;0;0;0;1.0;1.0
HMR_7023;0;0;0;0;1.0;1.0
HMR_7024;0;0;0;0;1.0;1.0
HMR_7029;0;0;0;0;1.0;1.0
HMR_7031;0;0;0;0;1.0;1.0
HMR_7032;0;0;0;0;1.0;1.0
HMR_7034;0;0;0;0;1.0;1.0
HMR_7035;0;0;0;0;1.0;1.0
HMR_7037;0;0;0;0;1.0;1.0
HMR_7038;0;0;0;0;1.0;1.0
HMR_7041;0;0;0;0;1.0;1.0
HMR_7042;0;0;0;0;1.0;1.0
HMR_7043;0;0;0;0;1.0;1.0
HMR_7045;0;0;0;0;1.0;1.0
HMR_7046;0;0;0;0;1.0;1.0
HMR_7047;0;0;0;0;1.0;1.0
HMR_7049;0;0;0;0;1.0;1.0
HMR_7050;0;0;0;0;1.0;1.0
HMR_7051;0;0;0;0;1.0;1.0
HMR_7055;0;0;0;0;1.0;1.0
HMR_7058;0;0;0;0;1.0;1.0
HMR_7059;0;0;0;0;1.0;1.0
HMR_7062;0;0;0;0;1.0;1.0
HMR_7067;0;0;0;0;1.0;1.0
HMR_7068;0;0;0;0;1.0;1.0
HMR_7069;0;0;0;0;1.0;1.0
HMR_7070;0;0;0;0;1.0;1.0
HMR_7071;0;0;0;0;1.0;1.0
HMR_7072;0;0;0;0;1.0;1.0
HMR_7073;0;0;0;0;1.0;1.0
HMR_7074;0;0;0;0;1.0;1.0
HMR_7075;0;0;0;0;1.0;1.0
HMR_7076;0;0;0;0;1.0;1.0
HMR_7077;0;0;0;0;1.0;1.0
HMR_7079;0;0;0;0;1.0;1.0
HMR_7080;0;0;0;0;1.0;1.0
HMR_7081;0;0;0;0;1.0;1.0
HMR_7083;0;0;0;0;1.0;1.0
HMR_7084;0;0;0;0;1.0;1.0
HMR_7085;0;0;0;0;1.0;1.0
HMR_7086;0;0;0;0;1.0;1.0
HMR_7087;0;0;0;0;1.0;1.0
HMR_7089;0;0;0;0;1.0;1.0
HMR_7090;0;0;0;0;1.0;1.0
HMR_7092;0;0;0;0;1.0;1.0
HMR_7093;0;0;0;0;1.0;1.0
HMR_7094;0;0;0;0;1.0;1.0
HMR_7095;0;0;0;0;1.0;1.0
HMR_7097;0;0;0;0;1.0;1.0
HMR_7098;0;0;0;0;1.0;1.0
HMR_7100;0;0;0;0;1.0;1.0
HMR_7103;0;0;0;0;1.0;1.0
HMR_7104;0;0;0;0;1.0;1.0
HMR_7106;0;0;0;0;1.0;1.0
HMR_7108;0;0;0;0;1.0;1.0
HMR_7109;0;0;0;0;1.0;1.0
HMR_7110;0;0;0;0;1.0;1.0
HMR_7111;0;0;0;0;1.0;1.0
HMR_7112;0;0;0;0;1.0;1.0
HMR_7113;0;0;0;0;1.0;1.0
HMR_7114;0;0;0;0;1.0;1.0
HMR_7115;0;0;0;0;1.0;1.0
HMR_7116;0;0;0;0;1.0;1.0
HMR_7117;0;0;0;0;1.0;1.0
HMR_7118;0;0;0;0;1.0;1.0
HMR_7119;0;0;0;0;1.0;1.0
HMR_7120;0;0;0;0;1.0;1.0
HMR_7121;0;0;0;0;1.0;1.0
HMR_7122;0;0;0;0;1.0;1.0
HMR_7123;0;0;0;0;1.0;1.0
HMR_7124;0;0;0;0;1.0;1.0
HMR_7125;0;0;0;0;1.0;1.0
HMR_7126;0;0;0;0;1.0;1.0
HMR_7127;0;0;0;0;1.0;1.0
HMR_7130;0;0;0;0;1.0;1.0
HMR_7131;0;0;0;0;1.0;1.0
HMR_7136;0;0;0;0;1.0;1.0
HMR_7139;0;0;0;0;1.0;1.0
HMR_7140;0;0;0;0;1.0;1.0
HMR_7165;0;0;0;0;1.0;1.0
HMR_7169;0;0;0;0;1.0;1.0
HMR_7173;0;0;0;0;1.0;1.0
HMR_7175;0;0;0;0;1.0;1.0
HMR_7180;0;0;0;0;1.0;1.0
HMR_7182;0;0;0;0;1.0;1.0
HMR_7184;0;0;0;0;1.0;1.0
HMR_7197;0;0;0;0;1.0;1.0
HMR_7198;0;0;0;0;1.0;1.0
HMR_7201;0;0;0;0;1.0;1.0
HMR_7204;0;0;0;0;1.0;1.0
HMR_7223;0;0;0;0;1.0;1.0
HMR_7224;0;0;0;0;1.0;1.0
HMR_7236;0;0;0;0;1.0;1.0
HMR_7243;0;0;0;0;1.0;1.0
HMR_7249;0;0;0;0;1.0;1.0
HMR_7251;0;0;0;0;1.0;1.0
HMR_7252;0;0;0;0;1.0;1.0
HMR_7253;0;0;0;0;1.0;1.0
HMR_7257;0;0;0;0;1.0;1.0
HMR_7258;0;0;0;0;1.0;1.0
HMR_7259;0;0;0;0;1.0;1.0
HMR_7260;0;0;0;0;1.0;1.0
HMR_7272;0;0;0;0;1.0;1.0
HMR_7273;0;0;0;0;1.0;1.0
HMR_7282;0;0;0;0;1.0;1.0
HMR_7283;0;0;0;0;1.0;1.0
HMR_7284;0;0;0;0;1.0;1.0
HMR_7285;0;0;0;0;1.0;1.0
HMR_7287;0;0;0;0;1.0;1.0
HMR_7288;0;0;0;0;1.0;1.0
HMR_7290;0;0;0;0;1.0;1.0
HMR_7292;0;0;0;0;1.0;1.0
HMR_7294;0;0;0;0;1.0;1.0
HMR_7295;0;0;0;0;1.0;1.0
HMR_7296;0;0;0;0;1.0;1.0
HMR_7297;0;0;0;0;1.0;1.0
HMR_7298;0;0;0;0;1.0;1.0
HMR_7299;0;0;0;0;1.0;1.0
HMR_7300;0;0;0;0;1.0;1.0
HMR_7301;0;0;0;0;1.0;1.0
HMR_7302;0;0;0;0;1.0;1.0
HMR_7303;0;0;0;0;1.0;1.0
HMR_7304;0;0;0;0;1.0;1.0
HMR_7305;0;0;0;0;1.0;1.0
HMR_7306;0;0;0;0;1.0;1.0
HMR_7307;0;0;0;0;1.0;1.0
HMR_7327;0;0;0;0;1.0;1.0
HMR_7330;0;0;0;0;1.0;1.0
HMR_7331;0;0;0;0;1.0;1.0
HMR_7333;0;0;0;0;1.0;1.0
HMR_7337;0;0;0;0;1.0;1.0
HMR_7340;0;0;0;0;1.0;1.0
HMR_7343;0;0;0;0;1.0;1.0
HMR_7346;0;0;0;0;1.0;1.0
HMR_7349;0;0;0;0;1.0;1.0
HMR_7352;0;0;0;0;1.0;1.0
HMR_7355;0;0;0;0;1.0;1.0
HMR_7358;0;0;0;0;1.0;1.0
HMR_7361;0;0;0;0;1.0;1.0
HMR_7364;0;0;0;0;1.0;1.0
HMR_7367;0;0;0;0;1.0;1.0
HMR_7370;0;0;0;0;1.0;1.0
HMR_7372;0;0;0;0;1.0;1.0
HMR_7374;0;0;0;0;1.0;1.0
HMR_7382;0;0;0;0;1.0;1.0
HMR_7383;0;0;0;0;1.0;1.0
HMR_7386;0;0;0;0;1.0;1.0
HMR_7387;0;0;0;0;1.0;1.0
HMR_7390;0;0;0;0;1.0;1.0
HMR_7391;0;0;0;0;1.0;1.0
HMR_7394;0;0;0;0;1.0;1.0
HMR_7395;0;0;0;0;1.0;1.0
HMR_7398;0;0;0;0;1.0;1.0
HMR_7399;0;0;0;0;1.0;1.0
HMR_7402;0;0;0;0;1.0;1.0
HMR_7403;0;0;0;0;1.0;1.0
HMR_7406;0;0;0;0;1.0;1.0
HMR_7407;0;0;0;0;1.0;1.0
HMR_7410;0;0;0;0;1.0;1.0
HMR_7411;0;0;0;0;1.0;1.0
HMR_7414;0;0;0;0;1.0;1.0
HMR_7415;0;0;0;0;1.0;1.0
HMR_7418;0;0;0;0;1.0;1.0
HMR_7419;0;0;0;0;1.0;1.0
HMR_7422;0;0;0;0;1.0;1.0
HMR_7423;0;0;0;0;1.0;1.0
HMR_7425;0;0;0;0;1.0;1.0
HMR_7427;0;0;0;0;1.0;1.0
HMR_7430;0;0;0;0;1.0;1.0
HMR_7435;0;0;0;0;1.0;1.0
HMR_7436;0;0;0;0;1.0;1.0
HMR_7437;0;0;0;0;1.0;1.0
HMR_7440;0;0;0;0;1.0;1.0
HMR_7443;0;0;0;0;1.0;1.0
HMR_7445;0;0;0;0;1.0;1.0
HMR_7448;0;0;0;0;1.0;1.0
HMR_7451;0;0;0;0;1.0;1.0
HMR_7453;0;0;0;0;1.0;1.0
HMR_7454;0;0;0;0;1.0;1.0
HMR_7459;0;0;0;0;1.0;1.0
HMR_7460;0;0;0;0;1.0;1.0
HMR_7462;0;0;0;0;1.0;1.0
HMR_7464;0;0;0;0;1.0;1.0
HMR_7466;0;0;0;0;1.0;1.0
HMR_7468;0;0;0;0;1.0;1.0
HMR_7470;0;0;0;0;1.0;1.0
HMR_7471;0;0;0;0;1.0;1.0
HMR_7474;0;0;0;0;1.0;1.0
HMR_7477;0;0;0;0;1.0;1.0
HMR_7480;0;0;0;0;1.0;1.0
HMR_7482;0;0;0;0;1.0;1.0
HMR_7483;0;0;0;0;1.0;1.0
HMR_7488;0;0;0;0;1.0;1.0
HMR_7489;0;0;0;0;1.0;1.0
HMR_7490;0;0;0;0;1.0;1.0
HMR_7497;0;0;0;0;1.0;1.0
HMR_7500;0;0;0;0;1.0;1.0
HMR_7501;0;0;0;0;1.0;1.0
HMR_7503;0;0;0;0;1.0;1.0
HMR_7504;0;0;0;0;1.0;1.0
HMR_7507;0;0;0;0;1.0;1.0
HMR_7508;0;0;0;0;1.0;1.0
HMR_7511;0;0;0;0;1.0;1.0
HMR_7512;0;0;0;0;1.0;1.0
HMR_7513;0;0;0;0;1.0;1.0
HMR_7515;0;0;0;0;1.0;1.0
HMR_7516;0;0;0;0;1.0;1.0
HMR_7523;0;0;0;0;1.0;1.0
HMR_7524;0;0;0;0;1.0;1.0
HMR_7525;0;0;0;0;1.0;1.0
HMR_7527;0;0;0;0;1.0;1.0
HMR_7528;0;0;0;0;1.0;1.0
HMR_7531;0;0;0;0;1.0;1.0
HMR_7532;0;0;0;0;1.0;1.0
HMR_7533;0;0;0;0;1.0;1.0
HMR_7539;0;0;0;0;1.0;1.0
HMR_7540;0;0;0;0;1.0;1.0
HMR_7541;0;0;0;0;1.0;1.0
HMR_7543;0;0;0;0;1.0;1.0
HMR_7544;0;0;0;0;1.0;1.0
HMR_7545;0;0;0;0;1.0;1.0
HMR_7548;0;0;0;0;1.0;1.0
HMR_7549;0;0;0;0;1.0;1.0
HMR_7550;0;0;0;0;1.0;1.0
HMR_7554;0;0;0;0;1.0;1.0
HMR_7555;0;0;0;0;1.0;1.0
HMR_7556;0;0;0;0;1.0;1.0
HMR_7557;0;0;0;0;1.0;1.0
HMR_7559;0;0;0;0;1.0;1.0
HMR_7561;0;0;0;0;1.0;1.0
HMR_7563;0;0;0;0;1.0;1.0
HMR_7566;0;0;0;0;1.0;1.0
HMR_7567;0;0;0;0;1.0;1.0
HMR_7570;0;0;0;0;1.0;1.0
HMR_7572;0;0;0;0;1.0;1.0
HMR_7578;0;0;0;0;1.0;1.0
HMR_7579;0;0;0;0;1.0;1.0
HMR_7581;0;0;0;0;1.0;1.0
HMR_7583;0;0;0;0;1.0;1.0
HMR_7584;0;0;0;0;1.0;1.0
HMR_7587;0;0;0;0;1.0;1.0
HMR_7590;0;0;0;0;1.0;1.0
HMR_7591;0;0;0;0;1.0;1.0
HMR_7596;0;0;0;0;1.0;1.0
HMR_7597;0;0;0;0;1.0;1.0
HMR_7601;0;0;0;0;1.0;1.0
HMR_7605;0;0;0;0;1.0;1.0
HMR_7616;0;0;0;0;1.0;1.0
HMR_7620;0;0;0;0;1.0;1.0
HMR_7621;0;0;0;0;1.0;1.0
HMR_7628;0;0;0;0;1.0;1.0
HMR_7640;0;0;0;0;1.0;1.0
HMR_7653;0;0;0;0;1.0;1.0
HMR_7660;0;0;0;0;1.0;1.0
HMR_7664;0;0;0;0;1.0;1.0
HMR_7665;0;0;0;0;1.0;1.0
HMR_7669;0;0;0;0;1.0;1.0
HMR_7671;0;0;0;0;1.0;1.0
HMR_7674;0;0;0;0;1.0;1.0
HMR_7675;0;0;0;0;1.0;1.0
HMR_7690;0;0;0;0;1.0;1.0
HMR_7696;0;0;0;0;1.0;1.0
HMR_7705;0;0;0;0;1.0;1.0
HMR_7707;0;0;0;0;1.0;1.0
HMR_7711;0;0;0;0;1.0;1.0
HMR_7712;0;0;0;0;1.0;1.0
HMR_7713;0;0;0;0;1.0;1.0
HMR_7715;0;0;0;0;1.0;1.0
HMR_7716;0;0;0;0;1.0;1.0
HMR_7717;0;0;0;0;1.0;1.0
HMR_7720;0;0;0;0;1.0;1.0
HMR_7721;0;0;0;0;1.0;1.0
HMR_7724;0;0;0;0;1.0;1.0
HMR_7725;0;0;0;0;1.0;1.0
HMR_7727;0;0;0;0;1.0;1.0
HMR_7728;0;0;0;0;1.0;1.0
HMR_7730;0;0;0;0;1.0;1.0
HMR_7732;0;0;0;0;1.0;1.0
HMR_7758;0;0;0;0;1.0;1.0
HMR_7765;0;0;0;0;1.0;1.0
HMR_7767;0;0;0;0;1.0;1.0
HMR_7770;0;0;0;0;1.0;1.0
HMR_7773;0;0;0;0;1.0;1.0
HMR_7784;0;0;0;0;1.0;1.0
HMR_7786;0;0;0;0;1.0;1.0
HMR_7788;0;0;0;0;1.0;1.0
HMR_7789;0;0;0;0;1.0;1.0
HMR_7790;0;0;0;0;1.0;1.0
HMR_7791;0;0;0;0;1.0;1.0
HMR_7792;0;0;0;0;1.0;1.0
HMR_7796;0;0;0;0;1.0;1.0
HMR_7798;0;0;0;0;1.0;1.0
HMR_7799;0;0;0;0;1.0;1.0
HMR_7860;0;0;0;0;1.0;1.0
HMR_7861;0;0;0;0;1.0;1.0
HMR_7862;0;0;0;0;1.0;1.0
HMR_7882;0;0;0;0;1.0;1.0
HMR_7883;0;0;0;0;1.0;1.0
HMR_7884;0;0;0;0;1.0;1.0
HMR_7885;0;0;0;0;1.0;1.0
HMR_7888;0;0;0;0;1.0;1.0
HMR_7890;0;0;0;0;1.0;1.0
HMR_7891;0;0;0;0;1.0;1.0
